Unnamed: 0,val_loss,val_mode_loss,val_purpose_loss,val_mode_crossentropy,val_mode_accuracy,val_purpose_crossentropy,val_purpose_accuracy,loss,mode_loss,purpose_loss,mode_crossentropy,mode_accuracy,purpose_crossentropy,purpose_accuracy,epoch,iteration
370,0.7832551098538336,0.7829608917236328,2.232084512710572,0.7832537889480591,0.8389719724655151,2.231360912322998,0.3343925178050995,0.1849960371272509,0.18432967,2.2677298,0.18499479,0.9328874,2.2654788,0.34565702,370,0
371,0.7437950470737208,0.7433655261993408,2.2263240814208984,0.7437939047813416,0.8437850475311279,2.225557804107666,0.3391121625900268,0.187868635914067,0.18724005,2.238322,0.18786739,0.93272716,2.24149,0.3433338,371,0
372,0.7466418315762672,0.7464564442634583,2.2027580738067627,0.7466405630111694,0.8377569913864136,2.201990842819214,0.3391121625900268,0.1823919591461841,0.181675,2.2495632,0.18239066,0.93472993,2.2511358,0.34121087,372,0
373,0.7531515636176707,0.7526705861091614,2.253905773162842,0.753150224685669,0.8430373668670654,2.252995491027832,0.338037371635437,0.1764594124552985,0.17580211,2.2433097,0.17645818,0.9360117,2.2452717,0.34235245,373,0
374,0.7766923788329151,0.7761569023132324,2.2621867656707764,0.7766910791397095,0.8434579372406006,2.2615113258361816,0.3378971815109253,0.1717514772817845,0.171208,2.257209,0.17175016,0.93757385,2.2518299,0.34143117,374,0
375,0.7589450061878311,0.7586542963981628,2.265669345855713,0.7589437365531921,0.8386915922164917,2.2644197940826416,0.3249532580375671,0.1871977046489314,0.18851066,2.2595007,0.18719651,0.9344896,2.2650676,0.34267288,375,0
376,0.7616393952057741,0.7611226439476013,2.266153335571289,0.7616378664970398,0.8384112119674683,2.265389204025269,0.3352336585521698,0.1894054926568662,0.18862364,2.264487,0.18940431,0.93122506,2.2679594,0.3402295,376,0
377,0.7783513423661206,0.7775267362594604,2.2919039726257324,0.7783501744270325,0.8414953351020813,2.290935516357422,0.3304205536842346,0.1775618933080201,0.1779465,2.2655232,0.17756058,0.9361118,2.2666821,0.3417516,377,0
378,0.7614843863415941,0.7609208226203918,2.2452762126922607,0.7614831328392029,0.8385981321334839,2.244571685791016,0.334626168012619,0.1904122004016602,0.19008446,2.273178,0.19041093,0.930424,2.275164,0.33658448,378,0
379,0.7612059075810085,0.7609219551086426,2.2660562992095947,0.7612046599388123,0.8385046720504761,2.265270948410034,0.333317756652832,0.1824678833108858,0.18161906,2.2789176,0.18246657,0.93497026,2.2755716,0.33778614,379,0
380,0.7606606822593189,0.7601498365402222,2.240745782852173,0.7606594562530518,0.8386915922164917,2.239863872528076,0.333317756652832,0.1774991624180696,0.18091945,2.2793312,0.17749786,0.93633217,2.2813182,0.34067014,380,0
381,0.7691887089248015,0.7687333226203918,2.2590420246124268,0.7691872715950012,0.8376168012619019,2.2581965923309326,0.3332710266113281,0.1967282042061601,0.1968186,2.2614262,0.19672692,0.9290421,2.259352,0.3428331,381,0
382,0.7528539758307912,0.7524572014808655,2.2705440521240234,0.7528525590896606,0.840654194355011,2.2697465419769287,0.3352336585521698,0.1809903854579843,0.18021166,2.2765965,0.18098906,0.93324786,2.2762465,0.34173158,382,0
383,0.7819268548600028,0.7817625999450684,2.2641408443450928,0.7819256782531738,0.842756986618042,2.2634379863739014,0.3369626104831695,0.1703840960633764,0.17030501,2.2860842,0.17038277,0.9388156,2.2906377,0.3426929,383,0
384,0.752045829674908,0.7517462968826294,2.2918059825897217,0.7520444989204407,0.8417757153511047,2.290773391723633,0.3270093500614166,0.1887485096270086,0.18810329,2.2878346,0.18874721,0.93248683,2.2838755,0.34373435,384,0
385,0.7751800683948481,0.7744603157043457,2.297495126724243,0.7751787304878235,0.8405140042304993,2.296600341796875,0.3366822302341461,0.1820254365477985,0.1814802,2.2838855,0.18202414,0.93352824,2.2812421,0.34177163,385,0
386,0.7878234020349021,0.7875913977622986,2.2899725437164307,0.7878221869468689,0.8365420699119568,2.288930892944336,0.335420548915863,0.1803813330155128,0.18066509,2.2866178,0.18038006,0.9338888,2.2912579,0.33878753,386,0
387,0.7749058232574819,0.7748880982398987,2.312377452850342,0.7749045491218567,0.841168224811554,2.3115334510803223,0.3305140137672424,0.1919933495207579,0.1913941,2.3013773,0.1919921,0.93122506,2.2972858,0.34197193,387,0
388,0.782514297828496,0.7819520235061646,2.286755084991455,0.7825129628181458,0.8392523527145386,2.2857825756073,0.3371962606906891,0.1772362124611667,0.17673627,2.2781155,0.17723492,0.9367327,2.276692,0.34449542,388,0
389,0.7817839982799281,0.7815737724304199,2.2876033782958984,0.7817828059196472,0.8420560956001282,2.286750316619873,0.3324299156665802,0.1744476211513951,0.17364712,2.2962925,0.17444628,0.9376139,2.293986,0.3394084,389,0
390,0.7584192452920931,0.7580190300941467,2.2668449878692627,0.7584179639816284,0.8415420651435852,2.2658727169036865,0.3385981321334839,0.180666564469307,0.1802706,2.2808192,0.18066521,0.9355911,2.2860394,0.3405099,390,0
391,0.7625939680928382,0.7621054649353027,2.286759853363037,0.762592613697052,0.8420093655586243,2.285853147506714,0.3331775665283203,0.1744304544077274,0.17445259,2.27949,0.17442909,0.93655246,2.2805996,0.34387454,391,0
392,0.7870513469036494,0.7861723899841309,2.2693119049072266,0.7870499491691589,0.8416822552680969,2.268420696258545,0.3348130881786346,0.1849628011486669,0.18537706,2.2807376,0.1849615,0.9331878,2.2774134,0.33930823,392,0
393,0.7664008072157886,0.7658950090408325,2.274834156036377,0.7663996815681458,0.8416822552680969,2.2740302085876465,0.3360747694969177,0.1821494641013706,0.18128058,2.2735503,0.18214813,0.93428934,2.2735138,0.33958864,393,0
394,0.7719691537250982,0.7715468406677246,2.301650047302246,0.7719680070877075,0.8414953351020813,2.3004729747772217,0.3303270936012268,0.1730225806662754,0.17272651,2.2691839,0.17302123,0.93757385,2.2704673,0.3407903,394,0
395,0.7644979704429056,0.764332115650177,2.3155832290649414,0.7644966840744019,0.8393925428390503,2.3146913051605225,0.3302803635597229,0.1778319948779728,0.17720282,2.2799497,0.17783073,0.9346899,2.2740111,0.34241253,395,0
396,0.7777360226506385,0.7774321436882019,2.237314462661743,0.7777347564697266,0.8318691849708557,2.2365527153015137,0.3348598182201385,0.1762077194123171,0.17769642,2.2790132,0.17620637,0.9378943,2.280903,0.34034967,396,0
397,0.7418805715970904,0.7414841651916504,2.272183895111084,0.741879403591156,0.8434112071990967,2.271101474761963,0.3323364555835724,0.2034196822433325,0.20318636,2.2887871,0.20341831,0.9262983,2.286256,0.34103063,397,0
398,0.7646585593713778,0.7639255523681641,2.2800633907318115,0.7646573185920715,0.8415420651435852,2.278985023498535,0.3323831856250763,0.179084163905145,0.17852874,2.2786224,0.1790828,0.93653244,2.2806125,0.33908793,398,0
399,0.8000689940140626,0.7993925213813782,2.2998971939086914,0.8000677227973938,0.8384579420089722,2.298872232437134,0.3313551545143127,0.1747941039113909,0.17446736,2.2963126,0.17479268,0.936933,2.2921505,0.3423124,399,0
400,0.7640468336934241,0.7632807493209839,2.2592389583587646,0.7640454173088074,0.8386448621749878,2.2585763931274414,0.3355607390403747,0.1939476521701424,0.19471669,2.307852,0.19394633,0.93084455,2.302245,0.33838698,400,0
401,0.773017641406193,0.7724647521972656,2.296532154083252,0.7730162143707275,0.839065432548523,2.2958340644836426,0.3371495306491852,0.182471638579602,0.18168801,2.2840014,0.18247026,0.93458974,2.2871487,0.3457171,401,0
402,0.7665832327905102,0.7663312554359436,2.2909092903137207,0.7665818333625793,0.8374298810958862,2.289713144302368,0.3345327079296112,0.1710098381095578,0.17213646,2.2969475,0.17100841,0.93801445,2.2971551,0.34171155,402,0
403,0.749283091375761,0.7488975524902344,2.286655902862549,0.7492817640304565,0.84112149477005,2.285642623901367,0.3322897255420685,0.1801109990078435,0.18041797,2.3016813,0.18010968,0.9357313,2.295273,0.33820674,403,0
404,0.7634683863470487,0.7631945610046387,2.287220001220703,0.7634671330451965,0.8414953351020813,2.286230564117432,0.3301401734352112,0.1757504705689809,0.17541444,2.288173,0.17574912,0.9360918,2.2900074,0.33896777,404,0
405,0.7626319958562049,0.7620278596878052,2.305819272994995,0.7626305818557739,0.8440654277801514,2.305215120315552,0.3349532783031463,0.1776281561919526,0.17687978,2.2905984,0.1776268,0.93683285,2.2861707,0.3422323,405,0
406,0.7876637195872369,0.7872557640075684,2.326011657714844,0.7876624464988708,0.840140163898468,2.325103759765625,0.3310747742652893,0.1725433736917804,0.1724022,2.3007731,0.17254199,0.93729347,2.2971683,0.34461558,406,0
407,0.760672853104422,0.7603118419647217,2.289835453033448,0.7606714963912964,0.8406074643135071,2.288893461227417,0.3359813094139099,0.1844184526626047,0.184548,2.2876985,0.18441707,0.9339489,2.2911096,0.33968878,407,0
408,0.7516910310994799,0.7510038018226624,2.282342433929444,0.7516897916793823,0.843224287033081,2.281562566757202,0.334626168012619,0.1720359727044337,0.17172141,2.2931232,0.17203459,0.93815464,2.2918036,0.34539664,408,0
409,0.7712117016649692,0.7708043456077576,2.30666184425354,0.7712103128433228,0.8434579372406006,2.305972099304199,0.3418224155902862,0.1703570916390277,0.16975328,2.28832,0.17035578,0.93981695,2.2910717,0.34411487,409,0
410,0.7608652156090068,0.7599979639053345,2.3226406574249268,0.7608639597892761,0.845373809337616,2.321884632110596,0.3404205739498138,0.1715389503992856,0.17135984,2.3074665,0.17153756,0.9378142,2.3055701,0.34407482,410,0
411,0.7716708231863575,0.7712191343307495,2.329219102859497,0.7716696262359619,0.8389252424240112,2.3283677101135254,0.3282710313796997,0.1762362792861148,0.17558707,2.3141844,0.17623492,0.9367928,2.3151515,0.34299332,411,0
412,0.7635792889327646,0.7633025050163269,2.339184761047364,0.7635780572891235,0.8431775569915771,2.338148832321167,0.3320560753345489,0.1803717583364771,0.17965178,2.3364697,0.18037042,0.9342092,2.3342953,0.341311,412,0
413,0.7826084473199933,0.7820990681648254,2.286119222640991,0.7826071381568909,0.8424299359321594,2.285193920135498,0.3348130881786346,0.1742757950321686,0.17736524,2.3138502,0.17427438,0.93973684,2.3199449,0.34139112,413,0
414,0.7664111263506881,0.7656978368759155,2.285294771194458,0.7664098143577576,0.8427102565765381,2.2845704555511475,0.3383177518844604,0.1837020462624285,0.18301322,2.304851,0.18370062,0.9348501,2.309509,0.34121087,414,0
415,0.7643661540913804,0.764171302318573,2.3071398735046387,0.7643648386001587,0.8476635217666626,2.3059990406036377,0.3311682343482971,0.1752162695350928,0.17445761,2.3301058,0.1752149,0.936933,2.3296652,0.34038973,415,0
416,0.7659335633750274,0.7655243873596191,2.295157194137573,0.7659321427345276,0.8420560956001282,2.29423451423645,0.3346728980541229,0.1836884188384282,0.18313019,2.3215296,0.18368705,0.9352106,2.3217883,0.33918807,416,0
417,0.7698947977796893,0.7691426277160645,2.3122000694274902,0.7698934078216553,0.8418224453926086,2.311274528503418,0.3435513973236084,0.1678016597917228,0.1677382,2.3169122,0.1678003,0.9396968,2.3188791,0.33886763,417,0
418,0.7718169243759084,0.7714354991912842,2.319641590118408,0.7718154788017273,0.8393925428390503,2.3188369274139404,0.3424766361713409,0.1781893688829124,0.17931294,2.3305624,0.17818797,0.936232,2.3283694,0.34299332,418,0
419,0.7610397879208359,0.7607311010360718,2.321256160736084,0.7610384225845337,0.8396729230880737,2.320434331893921,0.3407943844795227,0.1974845905899596,0.19655094,2.323295,0.19748321,0.93114495,2.3239646,0.34054995,419,0
420,0.780383748852204,0.7802713513374329,2.344229459762573,0.780382513999939,0.8408411145210266,2.343225717544556,0.3255607485771179,0.1679617177883572,0.1681087,2.333874,0.16796029,0.9394965,2.3397195,0.34059,420,0
421,0.7758206735147494,0.7755290269851685,2.2755351066589355,0.7758193016052246,0.8414018750190735,2.274716854095459,0.3344859778881073,0.180118427175221,0.17982358,2.3414712,0.18011707,0.9354309,2.3444784,0.33852717,421,0
422,0.7814010467707554,0.7807452082633972,2.294393539428711,0.7813994884490967,0.8417757153511047,2.2934389114379883,0.3308411240577698,0.1672290808382569,0.16649939,2.3174906,0.16722766,0.93859524,2.32032,0.34008932,422,0
423,0.7722734524156446,0.7714850306510925,2.288656949996948,0.7722722887992859,0.8438317775726318,2.287795066833496,0.3394392430782318,0.1719044435526878,0.17112422,2.3103738,0.17190304,0.9377541,2.3096743,0.34329376,423,0
424,0.7744685258152328,0.7738983631134033,2.3341660499572754,0.7744671702384949,0.8407943844795227,2.3331544399261475,0.3335514068603515,0.1703620901254943,0.16967314,2.3226938,0.17036068,0.9388757,2.319853,0.34323367,424,0
425,0.7875053062840043,0.787261426448822,2.3010568618774414,0.7875041365623474,0.8430840969085693,2.300337314605713,0.3420093357563019,0.1776314417485545,0.17712581,2.326725,0.17763004,0.93615186,2.32514,0.34565702,425,0
426,0.7764984655825892,0.7763047814369202,2.323919773101806,0.776496946811676,0.8427102565765381,2.3230433464050293,0.3310280442237854,0.1876118404792661,0.18720843,2.3178828,0.18761045,0.93322784,2.320444,0.34307343,426,0
427,0.768648819745144,0.7678067088127136,2.261058807373047,0.7686474323272705,0.8404672741889954,2.2602946758270264,0.3428037464618683,0.1820692877250097,0.18309699,2.3146284,0.18206792,0.9342493,2.3201923,0.34661832,427,0
428,0.7809983740788754,0.7806814312934875,2.2953789234161377,0.7809969782829285,0.840140163898468,2.2945761680603027,0.3333644866943359,0.1947407146994841,0.19733927,2.3149107,0.19473925,0.9314254,2.3136547,0.33968878,428,0
429,0.7614123867828155,0.7610962390899658,2.312103509902954,0.7614110112190247,0.8418224453926086,2.3113813400268555,0.3424766361713409,0.1859775905720769,0.18583782,2.3136587,0.18597618,0.9341892,2.312954,0.34121087,429,0
430,0.773883983531845,0.7734870910644531,2.355294704437256,0.7738826870918274,0.8446261882781982,2.3540966510772705,0.3228037357330322,0.1726315741707342,0.17252924,2.3272886,0.17263016,0.939116,2.3292794,0.34056997,430,0
431,0.7616079667795485,0.7614600658416748,2.366743326187134,0.7616066336631775,0.8412149548530579,2.365891695022583,0.3329906463623047,0.1706608795267478,0.17101511,2.3281775,0.17065945,0.9392562,2.3282247,0.3388476,431,0
432,0.7593438175459889,0.7589372992515564,2.2949137687683105,0.7593425512313843,0.8421028256416321,2.294054746627808,0.3384112119674682,0.1732264678041609,0.17251875,2.3358831,0.17322499,0.9382147,2.3383913,0.34024954,432,0
433,0.7787361628541323,0.7781607508659363,2.3361027240753174,0.7787347435951233,0.8371028304100037,2.3351707458496094,0.3378971815109253,0.1635029535847379,0.16411485,2.322248,0.16350152,0.9419599,2.3274634,0.33894774,433,0
434,0.7763804194637548,0.7758569121360779,2.3332507610321045,0.7763790488243103,0.841168224811554,2.332418918609619,0.3288784921169281,0.189595251462679,0.18922055,2.3231046,0.18959385,0.93242675,2.3256361,0.34075025,434,0
435,0.7837262933499345,0.7828454375267029,2.3396174907684326,0.7837249040603638,0.8425233364105225,2.33872389793396,0.3296729028224945,0.1720323650582821,0.17210686,2.3254125,0.17203096,0.9396968,2.3281763,0.34054995,435,0
436,0.7599124158208616,0.7594467997550964,2.3143115043640137,0.7599110007286072,0.8438785076141357,2.313404321670532,0.3310280442237854,0.1761597084922923,0.17699488,2.3420134,0.17615823,0.93691295,2.3403144,0.34197193,436,0
437,0.7782081369596107,0.7781001329421997,2.3181307315826416,0.7782067656517029,0.842149555683136,2.317533016204834,0.3303270936012268,0.1782042313893791,0.17750111,2.3138137,0.17820267,0.936232,2.3090382,0.34389457,437,0
438,0.7678594458883053,0.7677925825119019,2.316537618637085,0.7678580284118652,0.8361214995384216,2.315629482269287,0.3305140137672424,0.1694249141075655,0.16984004,2.3498292,0.16942345,0.9404378,2.3449264,0.34243256,438,0
439,0.7693405400258359,0.768945038318634,2.331838607788086,0.7693391442298889,0.8440654277801514,2.3309032917022705,0.3378504812717438,0.1794339465987773,0.17934588,2.333648,0.17943244,0.93555105,2.3300157,0.34081033,439,0
440,0.7622704203552175,0.7616427540779114,2.353930950164795,0.7622688412666321,0.8468224406242371,2.353233337402344,0.3345327079296112,0.1733071319073983,0.17260037,2.3378873,0.17330563,0.9382748,2.3428335,0.34445536,440,0
441,0.7789050920210152,0.7783232927322388,2.330922365188598,0.7789037823677063,0.8421962857246399,2.330087184906006,0.3256542086601257,0.1678744419310663,0.16841698,2.341569,0.16787298,0.9399171,2.3461337,0.34205204,441,0
442,0.7638446536465225,0.7630981206893921,2.333790302276612,0.7638433575630188,0.8425700664520264,2.3328945636749268,0.339813083410263,0.1793624428028979,0.17889893,2.336475,0.17936097,0.9356712,2.3268704,0.33874747,442,0
443,0.7802168598798948,0.7800639867782593,2.3109798431396484,0.7802155017852783,0.8425233364105225,2.31009578704834,0.3316822350025177,0.1646612191268419,0.16461602,2.356026,0.16465977,0.94085836,2.3516653,0.34205204,443,0
444,0.7727556064418544,0.7724260687828064,2.363114833831787,0.7727542519569397,0.8439252376556396,2.3620760440826416,0.3343925178050995,0.1634624645826309,0.16390154,2.3378408,0.16346101,0.9418798,2.3377829,0.34233242,444,0
445,0.7654667631265158,0.7653384208679199,2.343683958053589,0.7654653191566467,0.83855140209198,2.342832565307617,0.3373831808567047,0.1728034665033008,0.17301393,2.3507876,0.17280193,0.9395366,2.3435946,0.342753,445,0
446,0.7695577028533008,0.7692532539367676,2.321868419647217,0.7695561647415161,0.8402336239814758,2.320866584777832,0.337710291147232,0.1815412673876947,0.18323879,2.3303905,0.18153974,0.93466985,2.335224,0.33950853,446,0
447,0.7615267244232035,0.7611767053604126,2.353070974349976,0.7615253329277039,0.8429439067840576,2.35210394859314,0.3347196280956268,0.1987361328473817,0.19784637,2.345918,0.1987347,0.9303038,2.3412817,0.34151128,447,0
448,0.7614839906558812,0.7606781125068665,2.349947690963745,0.7614825963973999,0.8431308269500732,2.349134683609009,0.3280841112136841,0.1629011676768026,0.1639824,2.363696,0.16289966,0.94278103,2.3613667,0.3461577,448,0
